iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
929,0.000519496956,0.000259772706,1.083989688468,0.539127271450
930,0.000518904780,0.000259476536,1.082907624297,0.538588106664
931,0.000518313862,0.000259180995,1.081827354131,0.538049835852
932,0.000517724198,0.000258886080,1.080748873146,0.537512456609
933,0.000517135783,0.000258591791,1.079672176536,0.536975966541
934,0.000516548614,0.000258298124,1.078597259514,0.536440363262
935,0.000515962687,0.000258005078,1.077524117310,0.535905644395
936,0.000515377997,0.000257712652,1.076452745172,0.535371807573
937,0.000514794542,0.000257420842,1.075383138367,0.534838850436
938,0.000514212316,0.000257129647,1.074315292177,0.534306770635
939,0.000513631315,0.000256839065,1.073249201904,0.533775565828
940,0.000513051537,0.000256549094,1.072184862867,0.533245233682
941,0.000512472977,0.000256259732,1.071122270403,0.532715771874
942,0.000511895631,0.000255970977,1.070061419864,0.532187178089
943,0.000511319495,0.000255682827,1.069002306623,0.531659450020
944,0.000510744566,0.000255395281,1.067944926067,0.531132585368
945,0.000510170839,0.000255108336,1.066889273602,0.530606581845
946,0.000509598312,0.000254821990,1.065835344650,0.530081437169
947,0.000509026979,0.000254536242,1.064783134651,0.529557149068
948,0.000508456837,0.000254251090,1.063732639060,0.529033715278
949,0.000507887883,0.000253966531,1.062683853352,0.528511133544
950,0.000507320113,0.000253682564,1.061636773015,0.527989401616
951,0.000506753522,0.000253399188,1.060591393557,0.527468517258
952,0.000506188108,0.000253116399,1.059547710500,0.526948478237
953,0.000505623867,0.000252834197,1.058505719384,0.526429282331
954,0.000505060794,0.000252552579,1.057465415765,0.525910927327
955,0.000504498886,0.000252271544,1.056426795215,0.525393411016
956,0.000503938140,0.000251991089,1.055389853323,0.524876731202
957,0.000503378552,0.000251711214,1.054354585694,0.524360885694
958,0.000502820118,0.000251431916,1.053320987948,0.523845872310
959,0.000502262835,0.000251153193,1.052289055722,0.523331688876
960,0.000501706699,0.000250875044,1.051258784669,0.522818333226
961,0.000501151706,0.000250597466,1.050230170459,0.522305803201
962,0.000500597853,0.000250320458,1.049203208774,0.521794096651
963,0.000500045137,0.000250044019,1.048177895317,0.521283211434
964,0.000499493553,0.000249768146,1.047154225802,0.520773145415
965,0.000498943099,0.000249492838,1.046132195962,0.520263896467
966,0.000498393770,0.000249218093,1.045111801542,0.519755462471
967,0.000497845564,0.000248943909,1.044093038306,0.519247841315
968,0.000497298476,0.000248670284,1.043075902032,0.518741030895
969,0.000496752504,0.000248397217,1.042060388513,0.518235029115
970,0.000496207644,0.000248124706,1.041046493557,0.517729833887
971,0.000495663892,0.000247852749,1.040034212987,0.517225443129
972,0.000495121245,0.000247581345,1.039023542642,0.516721854767
973,0.000494579700,0.000247310492,1.038014478376,0.516219066737
974,0.000494039253,0.000247040187,1.037007016058,0.515717076978
975,0.000493499901,0.000246770431,1.036001151571,0.515215883440
976,0.000492961640,0.000246501220,1.034996880812,0.514715484078
977,0.000492424467,0.000246232553,1.033994199696,0.514215876857
978,0.000491888380,0.000245964428,1.032993104149,0.513717059747
979,0.000491353373,0.000245696844,1.031993590115,0.513219030726
980,0.000490819445,0.000245429800,1.030995653549,0.512721787780
981,0.000490286592,0.000245163293,1.029999290424,0.512225328900
982,0.000489754810,0.000244897321,1.029004496724,0.511729652087
983,0.000489224097,0.000244631884,1.028011268450,0.511234755347
984,0.000488694448,0.000244366980,1.027019601617,0.510740636695
985,0.000488165862,0.000244102606,1.026029492252,0.510247294151
986,0.000487638334,0.000243838762,1.025040936398,0.509754725744
987,0.000487111861,0.000243575445,1.024053930112,0.509262929508
988,0.000486586441,0.000243312655,1.023068469465,0.508771903486
989,0.000486062069,0.000243050389,1.022084550541,0.508281645727
990,0.000485538743,0.000242788645,1.021102169439,0.507792154286
991,0.000485016460,0.000242527424,1.020121322271,0.507303427226
992,0.000484495216,0.000242266722,1.019142005163,0.506815462618
993,0.000483975009,0.000242006538,1.018164214256,0.506328258537
994,0.000483455834,0.000241746871,1.017187945703,0.505841813067
995,0.000482937690,0.000241487719,1.016213195670,0.505356124297
996,0.000482420573,0.000241229080,1.015239960338,0.504871190326
997,0.000481904479,0.000240970953,1.014268235902,0.504387009256
998,0.000481389407,0.000240713337,1.013298018569,0.503903579197
999,0.000480875352,0.000240456230,1.012329304558,0.503420898266
1000,0.000480362312,0.000240199630,1.011362090105,0.502938964587
