iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
930,0.000518305127,0.000259175736,1.063122004362,0.528767030420
931,0.000517713883,0.000258880029,1.062053231600,0.528234475520
932,0.000517123892,0.000258584949,1.060986230417,0.527702803444
933,0.000516535152,0.000258290494,1.059920996053,0.527172011819
934,0.000515947657,0.000257996661,1.058857523770,0.526642098285
935,0.000515361404,0.000257703450,1.057795808844,0.526113060487
936,0.000514776389,0.000257410858,1.056735846571,0.525584896081
937,0.000514192608,0.000257118882,1.055677632262,0.525057602732
938,0.000513610057,0.000256827522,1.054621161249,0.524531178112
939,0.000513028731,0.000256536774,1.053566428880,0.524005619903
940,0.000512448628,0.000256246638,1.052513430518,0.523480925796
941,0.000511869743,0.000255957111,1.051462161548,0.522957093490
942,0.000511292073,0.000255668191,1.050412617368,0.522434120692
943,0.000510715613,0.000255379876,1.049364793395,0.521912005118
944,0.000510140359,0.000255092165,1.048318685063,0.521390744493
945,0.000509566308,0.000254805055,1.047274287823,0.520870336551
946,0.000508993456,0.000254518545,1.046231597142,0.520350779032
947,0.000508421800,0.000254232632,1.045190608505,0.519832069687
948,0.000507851334,0.000253947315,1.044151317413,0.519314206273
949,0.000507282057,0.000253662592,1.043113719385,0.518797186557
950,0.000506713963,0.000253378460,1.042077809953,0.518281008315
951,0.000506147049,0.000253094919,1.041043584670,0.517765669328
952,0.000505581312,0.000252811966,1.040011039102,0.517251167389
953,0.000505016747,0.000252529600,1.038980168833,0.516737500296
954,0.000504453352,0.000252247818,1.037950969463,0.516224665856
955,0.000503891121,0.000251966618,1.036923436609,0.515712661886
956,0.000503330053,0.000251686000,1.035897565901,0.515201486209
957,0.000502770142,0.000251405961,1.034873352989,0.514691136656
958,0.000502211386,0.000251126498,1.033850793537,0.514181611066
959,0.000501653780,0.000250847612,1.032829883224,0.513672907287
960,0.000501097322,0.000250569299,1.031810617746,0.513165023174
961,0.000500542008,0.000250291557,1.030792992815,0.512657956590
962,0.000499987833,0.000250014386,1.029777004159,0.512151705406
963,0.000499434795,0.000249737783,1.028762647519,0.511646267501
964,0.000498882890,0.000249461747,1.027749918654,0.511141640760
965,0.000498332114,0.000249186275,1.026738813338,0.510637823078
966,0.000497782464,0.000248911366,1.025729327359,0.510134812356
967,0.000497233937,0.000248637019,1.024721456523,0.509632606504
968,0.000496686528,0.000248363231,1.023715196649,0.509131203439
969,0.000496140236,0.000248090001,1.022710543571,0.508630601085
970,0.000495595055,0.000247817327,1.021707493139,0.508130797373
971,0.000495050982,0.000247545207,1.020706041218,0.507631790244
972,0.000494508015,0.000247273640,1.019706183688,0.507133577644
973,0.000493966150,0.000247002624,1.018707916444,0.506636157527
974,0.000493425383,0.000246732157,1.017711235394,0.506139527855
975,0.000492885710,0.000246462237,1.016716136463,0.505643686598
976,0.000492347130,0.000246192864,1.015722615589,0.505148631730
977,0.000491809638,0.000245924034,1.014730668726,0.504654361236
978,0.000491273231,0.000245655747,1.013740291843,0.504160873107
979,0.000490737905,0.000245388001,1.012751480920,0.503668165340
980,0.000490203658,0.000245120794,1.011764231956,0.503176235940
981,0.000489670485,0.000244854125,1.010778540961,0.502685082921
982,0.000489138384,0.000244587991,1.009794403960,0.502194704301
983,0.000488607352,0.000244322392,1.008811816993,0.501705098107
984,0.000488077385,0.000244057325,1.007830776114,0.501216262372
985,0.000487548480,0.000243792790,1.006851277390,0.500728195137
986,0.000487020634,0.000243528783,1.005873316903,0.500240894449
987,0.000486493843,0.000243265305,1.004896890749,0.499754358363
988,0.000485968104,0.000243002353,1.003921995037,0.499268584940
989,0.000485443414,0.000242739925,1.002948625891,0.498783572248
990,0.000484919771,0.000242478020,1.001976779448,0.498299318363
991,0.000484397170,0.000242216637,1.001006451858,0.497815821367
992,0.000483875608,0.000241955773,1.000037639286,0.497333079347
993,0.000483355083,0.000241695428,0.999070337910,0.496851090400
994,0.000482835592,0.000241435599,0.998104543922,0.496369852627
995,0.000482317130,0.000241176286,0.997140253526,0.495889364139
996,0.000481799696,0.000240917486,0.996177462940,0.495409623049
997,0.000481283286,0.000240659198,0.995216168397,0.494930627480
998,0.000480767896,0.000240401421,0.994256366140,0.494452375562
999,0.000480253525,0.000240144152,0.993298052429,0.493974865429
1000,0.000479740168,0.000239887391,0.992341223533,0.493498095223
